frequency_hz,44100_common_measured_db,44100_common_fitted_db,44100_bank_measured_db,44100_half0_theory_db,44100_half1_theory_db,48000_common_measured_db,48000_common_fitted_db,48000_bank_measured_db,48000_half0_theory_db,48000_half1_theory_db,88200_common_measured_db,88200_common_fitted_db,88200_bank_measured_db,88200_half0_theory_db,88200_half1_theory_db,96000_common_measured_db,96000_common_fitted_db,96000_bank_measured_db,96000_half0_theory_db,96000_half1_theory_db,176400_common_measured_db,176400_common_fitted_db,176400_bank_measured_db,176400_half0_theory_db,176400_half1_theory_db,192000_common_measured_db,192000_common_fitted_db,192000_bank_measured_db,192000_half0_theory_db,192000_half1_theory_db,352800_common_measured_db,352800_common_fitted_db,352800_bank_measured_db,352800_half0_theory_db,352800_half1_theory_db,384000_common_measured_db,384000_common_fitted_db,384000_bank_measured_db,384000_half0_theory_db,384000_half1_theory_db
4784.5874361560645,9.041364967647478,8.982923121295974,0.3565950840597524,0.3442575363631242,-5.216274272188663,10.12486040606785,10.154739779728141,0.4415481947189723,0.4079725655291696,-6.1550390541778555,9.010885723574583,8.98923506690324,0.35993772879504937,0.3442575363631242,-5.216274272188663,10.380439694905236,10.319246912228998,0.4206187753707751,0.4079725655291696,-6.1550390541778555,8.96474370015673,8.992997752953865,0.312299303055587,0.3442575363631242,-5.216274272188663,10.350523872441496,10.324125142214937,0.35824479866518566,0.4079725655291696,-6.1550390541778555,9.097656822258218,9.136236547523406,0.441963147789898,0.3442575363631242,-5.216274272188663,10.403009325900157,10.331651735002572,0.42974789787099793,0.4079725655291696,-6.1550390541778555
4839.108765305142,8.851202719609546,8.80543616384697,0.33248123443599276,0.3365240503078773,-5.10152218903688,9.845292480466973,9.978541374016606,0.35085081849732064,0.39881829905833155,-6.021006950953803,8.834284684690008,8.8117054235879,0.3563736967557263,0.3365240503078773,-5.10152218903688,10.116299359508695,10.145304792612976,0.40678568159168216,0.39881829905833155,-6.021006950953803,8.780331768208,8.81544285477613,0.3091349550037686,0.3365240503078773,-5.10152218903688,10.133511134905085,10.150260881337921,0.3479409787017388,0.39881829905833155,-6.021006950953803,8.918364266807714,8.957830124223719,0.40404743544517263,0.3365240503078773,-5.10152218903688,10.200849892430615,10.157908906536775,0.4639971827921237,0.39881829905833155,-6.021006950953803
4894.251375885867,8.682477408775277,8.629307314269036,0.3127440699705585,0.32896308512283035,-4.98918952359786,9.521322578206421,9.800646443901943,0.34795642594994697,0.38986809911417986,-5.889658197675947,8.656529779866672,8.63552360921546,0.33908611618205575,0.32896308512283035,-4.98918952359786,9.970165409275172,9.968997610062356,0.44191845208689906,0.38986809911417986,-5.889658197675947,8.633447954390153,8.639229632965622,0.3148755080682813,0.32896308512283035,-4.98918952359786,10.015903489623515,9.974010572565362,0.3844543642012016,0.38986809911417986,-5.889658197675947,8.781951788307655,8.780516805151418,0.45273371767262294,0.32896308512283035,-4.98918952359786,10.00362374648144,9.981747516657556,0.44473454841068444,0.38986809911417986,-5.889658197675947
4950.022347524202,8.492400364291633,8.454804778425963,0.3133523796484007,0.3215708074539489,-4.879235047678357,9.440976130404868,9.62169242177892,0.321197472529892,0.3811174373414058,-5.760965052097769,8.457840220779472,8.460959297268634,0.3360441865175987,0.3215708074539489,-4.879235047678357,9.869612542774512,9.791030024018243,0.4133362252209134,0.3811174373414058,-5.760965052097769,8.427187736595434,8.464628638362294,0.33987789154662257,0.3215708074539489,-4.879235047678357,9.85810456143053,9.796080915433299,0.4127498886278992,0.3811174373414058,-5.760965052097769,8.57704218949701,8.604601939600968,0.3929115940067236,0.3215708074539489,-4.879235047678357,9.82343255283691,9.803877417375178,0.3895858580755594,0.3811174373414058,-5.760965052097769
5006.42884051986,8.33475365709742,8.282157582663448,0.34092432785207627,0.3143434685102336,-4.771617009984764,9.269576423425745,9.442248543619822,0.3640648607219867,0.3725618850568966,-5.634896600802306,8.310058106244293,8.28824283067446,0.33782440600077,0.3143434685102336,-4.771617009984764,9.644846919717427,9.612035710476258,0.33624888444068923,0.3725618850568966,-5.634896600802306,8.261007156458634,8.291871001075439,0.32270557767948366,0.3143434685102336,-4.771617009984764,9.64319919945199,9.617107557711464,0.38107431963326477,0.3725618850568966,-5.634896600802306,8.359597562975626,8.430347950277802,0.3819248726921183,0.3143434685102336,-4.771617009984764,9.640624493974743,9.6249373053722,0.4288464116708948,0.3725618850568966,-5.634896600802306
5063.478096765595,8.155044717890416,8.111559694867537,0.29729467301125545,0.30727740222154365,-4.6662933221795795,9.018393119975881,9.262819623204173,0.31264768284832706,0.36419711108589764,-5.511419289001704,8.14661135896039,8.117569352654884,0.34591451046475163,0.30727740222154365,-4.6662933221795795,9.503542591969575,9.432580333503862,0.3096214701456417,0.36419711108589764,-5.511419289001704,8.126268899314706,8.12115256714937,0.3233563154684001,0.30727740222154365,-4.6662933221795795,9.478283932564377,9.437658038040581,0.4039713089930653,0.36419711108589764,-5.511419289001704,8.165915494050685,8.25797867789311,0.37324119952159673,0.30727740222154365,-4.6662933221795795,9.45389707912649,9.445497619460589,0.41380074766368585,0.36419711108589764,-5.511419289001704
5121.177440676988,7.983168571092818,7.943173855522932,0.3177171102894033,0.30036902343609645,-4.563221719524756,8.738010371232333,9.083850370735242,0.3524017310631106,0.35601887964437134,-5.390497383143313,8.035298053988202,7.9491026484167415,0.3781960217418996,0.30036902343609645,-4.563221719524756,9.250941713302353,9.253165356211802,0.27001926434165235,0.35601887964437134,-5.390497383143313,7.973298548370892,7.9526377465817175,0.32518204477522855,0.30036902343609645,-4.563221719524756,9.315697151103016,9.258235577719727,0.4218737342877211,0.35601887964437134,-5.390497383143313,8.063751619479063,8.087683462879188,0.39979343836532255,0.30036902343609645,-4.563221719524756,9.29649519108127,9.26606430226062,0.3809152264164802,0.35601887964437134,-5.390497383143313
5179.534280132783,7.805118937699859,7.777135103296777,0.3205430369321193,0.29361482615611806,-4.46235989926438,8.638104769443876,8.905730003748081,0.3306116030050725,0.3480230482662272,-5.272093374365328,7.824016801124388,7.78297868167082,0.3509700587746527,0.29361482615611806,-4.46235989926438,9.11063758213335,9.074232381006691,0.25943068371898925,0.3480230482662272,-5.272093374365328,7.783999607859082,7.786463056358168,0.29921802257908486,0.29361482615611806,-4.46235989926438,9.092989341716436,9.079283409686417,0.3870926103433706,0.3480230482662272,-5.272093374365328,7.86158345770539,7.919620933975379,0.37111268459195745,0.29361482615611806,-4.46235989926438,9.104191523204312,9.08708311138368,0.3686090849765496,0.3480230482662272,-5.272093374365328
5238.5561074259895,7.600987679400156,7.613553992638092,0.2538470331603414,0.2870113818115842,-4.363665639519907,8.365701324238769,8.728796954351019,0.33977680230123547,0.3402055657745997,-5.156168329927579,7.698358383894138,7.619308823077104,0.34770102840097095,0.2870113818115842,-4.363665639519907,8.830813912313175,8.896167770207285,0.23892823498173876,0.3402055657745997,-5.156168329927579,7.596409038330902,7.622740355366701,0.24187602710451,0.2870113818115842,-4.363665639519907,8.837473097828928,8.901189394103762,0.3000447253183395,0.3402055657745997,-5.156168329927579,7.675201520860018,7.753922490296383,0.35198572875578993,0.2870113818115842,-4.363665639519907,8.8824194977371,8.908944226950258,0.3508855062111991,0.3402055657745997,-5.156168329927579
5298.250500225788,7.450858604908744,7.452519510110057,0.24725205369714842,0.2805553375705489,-4.267096901129537,8.25304033677564,8.55334352584839,0.27006182717029475,0.3325624702966573,-5.042682198929266,7.45511695427384,7.458182777062826,0.28969252743056173,0.2805553375705489,-4.267096901129537,8.752911139399457,8.719307353901538,0.24596789475017666,0.3325624702966573,-5.042682198929266,7.4467254834647765,7.461559777472459,0.266427893585975,0.2805553375705489,-4.267096901129537,8.669159135774263,8.72429072594744,0.31494114915589144,0.3325624702966573,-5.042682198929266,7.524879459490718,7.59069547587901,0.36752028741149356,0.2805553375705489,-4.267096901129537,8.750656367412473,8.73198695853015,0.32368493909281254,0.3325624702966573,-5.042682198929266
5358.625122550413,7.295136184395069,7.294101702464553,0.2762954170346753,0.27424341468569546,-4.172611914570905,8.150645337382949,8.379620393024972,0.3107740606011455,0.3250898873203871,-4.93159407788649,7.330005952195269,7.29967121984071,0.2957081626753568,0.27424341468569546,-4.172611914570905,8.50767765676849,8.54394108050911,0.26778376829904027,0.3250898873203871,-4.93159407788649,7.301483901323252,7.302992375473566,0.252928757271137,0.27424341468569546,-4.172611914570905,8.538799150860301,8.548878588787787,0.30404153544299206,0.3250898873203871,-4.93159407788649,7.383922627157592,7.430026054474724,0.3403092474981877,0.27424341468569546,-4.172611914570905,8.568001775710671,8.556504403733477,0.3111969253270193,0.3250898873203871,-4.93159407788649
5419.68772575112,7.148683643236346,7.138354033481039,0.2540740154193831,0.2680724068764867,-4.080169253841008,8.034650876769534,8.207840874022644,0.34678539674041325,0.3177840277929226,-4.822862441089005,7.132370336015296,7.143828165540897,0.27385005138990315,0.2680724068764867,-4.080169253841008,8.401779277036987,8.37031750633274,0.25027910161873046,0.3177840277929226,-4.822862441089005,7.159755325494318,7.147092492782729,0.2420969074548987,0.2680724068764867,-4.080169253841008,8.371269198246871,8.37520265000458,0.2990752041181014,0.3177840277929226,-4.822862441089005,7.261172703597424,7.271981798285431,0.36313427806651166,0.2680724068764867,-4.080169253841008,8.36760503983768,8.38274795205528,0.26639787864737313,0.3177840277929226,-4.822862441089005
5481.446149507355,7.009053923281197,6.985315488893146,0.2430217017094617,0.26203917874561156,-3.989727898939816,8.050567317365823,8.038184928422648,0.3920361016924347,0.3106411862595247,-4.716445340068038,6.9621685482668605,6.990693079720989,0.250070675900403,0.26203917874561156,-3.989727898939816,8.232366701727514,8.198648053636841,0.20420516738537864,0.3106411862595247,-4.716445340068038,7.015854580338283,6.993899882066193,0.27086649727604223,0.26203917874561156,-3.989727898939816,8.201736974794578,8.203475326127576,0.2597565387226509,0.3106411862595247,-4.716445340068038,7.173069192636939,7.116614008082905,0.44170574269846963,0.26203917874561156,-3.989727898939816,8.211035168196425,8.210931561361095,0.2676988794423583,0.3106411862595247,-4.716445340068038
5543.908322833281,6.846296048948716,6.835012449758438,0.2553350718227251,0.25614066422972326,-3.901247288400269,7.857246153794697,7.870802856744205,0.39011820455051244,0.3036577390420569,-4.612300575990088,6.82355304103609,6.8402927605916695,0.2223785196818786,0.25614066422972326,-3.901247288400269,7.9951709057563045,8.029110993120526,0.271456186766436,0.3036577390420569,-4.612300575990088,6.846888658066314,6.843441591163507,0.2867789654923614,0.25614066422972326,-3.901247288400269,8.085191628089444,8.03387577351683,0.270786350034551,0.3036577390420569,-4.612300575990088,7.080594968950187,6.9639597842465095,0.5131697573080283,0.25614066422972326,-3.901247288400269,8.077290923482245,8.041235761197997,0.326178809376339,0.3036577390420569,-4.612300575990088
5607.082265095759,6.687618161460417,6.687460354751964,0.23384749320284193,0.2503738650832738,-3.814687363131818,7.753071750796427,7.705818692026085,0.39856337659908875,0.29683014245652384,-4.510385848331403,6.683834170686121,6.692643008445874,0.22768545395263984,0.2503738650832738,-3.814687363131818,7.832362302891828,7.861855126953667,0.29164867819507045,0.29683014245652384,-4.510385848331403,6.710737517419803,6.695733636781423,0.282330711508388,0.2503738650832738,-3.814687363131818,7.921948661271106,7.866553580047438,0.2862586333770639,0.29683014245652384,-4.510385848331403,6.926206774304699,6.81404386914185,0.5094806032691226,0.2503738650832738,-3.814687363131818,7.9069381603341595,7.873811357820411,0.3117793393451614,0.29683014245652384,-4.510385848331403
5670.976087043936,6.544201450442742,6.542665171357412,0.21028335689755273,0.24473584939470128,-3.730008602687336,7.5201444812315925,7.543333285394377,0.3703199746664951,0.2901549310686998,-4.410658882781094,6.540435466320994,6.54775010329104,0.20991899233787925,0.24473584939470128,-3.730008602687336,7.674418266808318,7.6970031637446965,0.29822152707836325,0.2901549310686998,-4.410658882781094,6.578422104913944,6.550782485977093,0.2622134529165317,0.24473584939470128,-3.730008602687336,7.7464631819766225,7.70163214880203,0.28747626527269177,0.2901549310686998,-4.410658882781094,6.809996487449542,6.666880281280687,0.5191172225425023,0.24473584939470128,-3.730008602687336,7.6795756170287754,7.7087828313559665,0.2895367365849442,0.2901549310686998,-4.410658882781094
5735.597991850564,6.375388815697548,6.400624695006959,0.2249696502744748,0.2392237501347896,-3.647172054927026,7.16021963761908,7.383427095386668,0.3239019408531811,0.28362871598698225,-4.313077540964465,6.372395940146466,6.4056121097742285,0.2024834216085727,0.2392237501347896,-3.647172054927026,7.497672693632318,7.534654787847991,0.3112632268674036,0.28362871598698225,-4.313077540964465,6.429361501012474,6.4085863645418755,0.24366488226236332,0.2392237501347896,-3.647172054927026,7.521586233682889,7.539211775914753,0.2725531772843218,0.28362871598698225,-4.313077540964465,6.67380491419307,6.52247376112839,0.5563407698018006,0.2392237501347896,-3.647172054927026,7.542510548682315,7.5462514268446546,0.24335361266303587,0.28362871598698225,-4.313077540964465
5800.956276165188,6.254539470285845,6.261329694037529,0.2386427506430867,0.2338347637360037,-3.566139359934257,7.088026361131129,7.226162696025726,0.30912689059566184,0.2772481831917124,-4.217599914258894,6.242336043257997,6.266220027312382,0.20266258725905018,0.2338347637360037,-3.566139359934257,7.393881803355693,7.3748894331216235,0.3408785807737209,0.2772481831917124,-4.217599914258894,6.264585182346334,6.269136410225055,0.22296540438380658,0.2338347637360037,-3.566139359934257,7.325783866091513,7.37937243249837,0.24780624689481912,0.2772481831917124,-4.217599914258894,6.5553443348325935,6.380821047454011,0.5584512515459332,0.2338347637360037,-3.566139359934257,7.372875304236168,7.386297948803694,0.24587376127998803,0.2772481831917124,-4.217599914258894
5867.059331179325,6.080330441267229,6.124764917008182,0.24174835565575037,0.22856614870247383,-3.486872768930401,6.93018010505537,7.071587021847373,0.25674733817924505,0.27101009190029784,-4.124184403701253,6.153419136976017,6.129558802020513,0.25108566151875755,0.22856614870247383,-3.486872768930401,7.257329442426635,7.217768776349506,0.29781242146954434,0.27101009190029784,-4.124184403701253,6.106609733059495,6.132417687419915,0.22382921220207114,0.22856614870247383,-3.486872768930401,7.195113696779536,7.222176265755246,0.27653221322096855,0.27101009190029784,-4.124184403701253,6.400057917519501,6.241912001912722,0.555458611537019,0.22856614870247383,-3.486872768930401,7.2054093786054,7.22898527423723,0.24806924515400305,0.27101009190029784,-4.124184403701253
5933.915643703814,5.977878739769823,5.990909977544207,0.23171379359101152,0.2234152242498247,-3.4093351588461065,6.865530145622871,6.919733369785822,0.2609347062848603,0.2649112729675275,-4.032789787736491,6.024118520896871,5.995608215653129,0.2513992732070027,0.2234152242498247,-3.4093351588461065,7.09549619727392,7.063338968657382,0.27302536191571236,0.2649112729675275,-4.032789787736491,5.984096312724084,5.998410078554793,0.20796364665241446,0.2234152242498247,-3.4093351588461065,7.092066241991041,7.067669837534771,0.27169869608589103,0.2649112729675275,-4.032789787736491,6.372580986189178,6.105730598209826,0.619988177292286,0.2234152242498247,-3.4093351588461065,7.06006903133676,7.074360602251291,0.19635584080968913,0.2649112729675275,-4.032789787736491
6001.533797258377,5.893575286302969,5.85974013049586,0.23665637434224684,0.2183793689742412,-3.3334900431235406,6.658230174691512,6.770623178419395,0.2566034641478258,0.2589486273198156,-3.9433752793457133,5.884567899342385,5.864343665394699,0.2661052458710367,0.2183793689742412,-3.3334900431235406,6.9872207722684125,6.911632624883892,0.2540687038095799,0.2589486273198156,-3.9433752793457133,5.8403050205965545,5.867089066055902,0.2163034305800105,0.2183793689742412,-3.3334900431235406,6.958445142646383,6.91588612026922,0.26437966971988225,0.2589486273198156,-3.9433752793457133,6.278197366257306,5.972255790819646,0.6502173334442078,0.2183793689742412,-3.3334900431235406,6.934050041313715,6.922457460158108,0.2745945130726764,0.2589486273198156,-3.9433752793457133
